Price,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
2001-03-09,9.942874908447266,10.055412139952699,9.884522412442225,10.024152332442853,3145674
2001-03-12,9.578173637390137,9.942877472978402,9.576088794365083,9.942877472978402,2974931
2001-03-13,9.513565063476562,9.711547458579043,9.398943643075658,9.711547458579043,3420670
2001-03-14,9.451048851013184,9.542746032730475,9.388527928662258,9.388527928662258,3778617
2001-03-15,9.478140830993652,9.632358281871788,9.388527216393822,9.451048134001546,3726652
2001-03-16,9.159286499023438,9.478142463969853,9.155118095003315,9.294748082851866,2856153
2001-03-19,9.169709205627441,9.373943734449755,9.044667316986184,9.159288834410512,4609416
2001-03-20,9.03007698059082,9.353100688727489,9.03007698059082,9.190546412971381,4995443
2001-03-21,8.690377235412598,9.023821193942881,8.596596523007232,9.023821193942881,3000752
2001-03-22,8.340262413024902,8.56533691473843,8.100599784801615,8.544496825651645,4030374
2001-03-23,8.363189697265625,8.450719129147487,8.14853484250974,8.450719129147487,3150192
2001-03-26,8.527828216552734,8.62786158587743,8.406954749053424,8.544500551688582,3820254
2001-03-27,8.74247932434082,8.757067450931743,8.423623457727624,8.64869796069337,2311647
2001-03-28,8.686212539672852,8.71122103783429,8.502818169469501,8.67996057550506,2194806
2001-03-29,8.373608589172363,8.429877549873375,7.867191150314618,7.867191150314618,7477833
2001-03-30,8.27565860748291,8.33817952124276,8.165204907641822,8.211053492200357,2870677
2001-04-02,8.248567581176758,8.544499239163464,8.035996944573768,8.294416175012316,2524027
2001-04-03,7.9922332763671875,8.19021514288561,7.960972171350222,8.19021514288561,3333200
2001-04-04,8.258992195129395,8.388201876771813,8.044337246233773,8.096438472686406,3367736
2001-04-05,8.638283729553223,8.700804678405927,8.359024303899131,8.39445254222009,2513698
2001-04-06,8.429875373840332,8.565336915146037,8.277741504668363,8.534077102259426,2435266
