Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2000-09-25,37.093318939208984,37.32515085226343,36.088707695916156,36.4750960138803,3328687
2000-09-26,36.8228645324707,37.51836602482305,36.35919776900631,37.131974810009794,2332914
2000-09-27,36.320556640625,36.66830602043045,36.08872461885849,36.475113118010256,3108191
2000-09-28,37.672916412353516,38.329778723871186,36.32055536563952,36.32055536563952,3354964
2000-09-29,37.55699920654297,38.291137009958845,37.51836009117254,37.90474855056569,2852736
2000-10-02,38.9479866027832,38.9479866027832,37.0160422401852,37.711540701906756,4219239
2000-10-03,38.020652770996094,38.75479032096932,37.94337456693361,38.60023391284436,3933737
2000-10-04,37.68328857421875,38.263624705202936,37.68328857421875,38.108866964769874,2751628
2000-10-05,37.76064682006836,38.68918742621015,37.605891850923804,38.186227706398455,3767623
2000-10-06,35.86488723754883,37.605903433667436,35.59406393476741,37.489835147695636,6946990
2000-10-09,35.05241012573242,35.90357205114463,34.936341854680094,35.90357205114463,4123615
2000-10-10,34.356021881103516,35.245873644252775,34.046506347611356,35.245873644252775,6166686
2000-10-11,33.65960693359375,34.62683735899606,33.46616246720513,33.96912239632712,7036216
2000-10-12,32.11204528808594,35.20718150074213,31.686464160013962,34.66553205651777,9528505
2000-10-13,33.38878631591797,33.62092023401997,31.841216969898127,31.841216969898127,5117902
2000-10-16,34.51076126098633,35.05241050053644,33.42746547970523,33.73697817466853,5397464
2000-10-17,33.272735595703125,34.66554793400631,32.885843729144696,34.20127715457192,5519708
2000-10-18,33.58224105834961,34.43340621229832,31.33826657460666,32.73107860222167,8089684
2000-10-19,34.70421600341797,35.207175929333275,34.16256664490766,34.20125607750266,4281618
2000-10-20,34.70421600341797,35.207175929333275,34.31732437528767,34.31732437528767,2941392
2000-10-23,33.65960693359375,35.01372898959304,33.42747303436346,35.01372898959304,5033017
2000-10-24,35.36191940307617,35.516674373244896,33.85304023365534,33.93041906764903,5099166
2000-10-25,35.51667785644531,36.36783971821386,35.28454402951702,35.748814381192496,5103850
2000-10-26,33.69829559326172,35.013728186238055,32.84713348591348,34.936349322330095,6869873
2000-10-27,34.54946517944336,34.82029126174625,33.93043952982013,34.58815461977235,3439392
2000-10-30,36.174407958984375,36.4452313013862,34.85897528565292,34.8976647199703,3621387
2000-10-31,37.14164733886719,37.25771297186647,35.516698800851856,36.13572720073682,4803953
2000-11-01,36.13570785522461,37.21900630061651,35.36192479298413,37.0642486090408,4518908
2000-11-02,35.671443939208984,36.56129543130316,35.63275450930754,36.213093260009686,3816063
2000-11-03,36.90950393676758,37.3737744774405,35.74882893399526,36.213099474668184,3795727
2000-11-06,37.52854919433594,37.52854919433594,36.71607335738479,37.06427844371581,3308009
2000-11-07,37.721981048583984,38.031496576523836,37.257710454494514,37.373778777471955,2334971
2000-11-08,35.90359878540039,37.95412897623147,35.826222578236006,37.95412897623147,3968925
2000-11-09,36.05834197998047,36.638680834324,35.32324807621334,36.01965254316956,3983891
2000-11-10,35.32326126098633,36.75476286385249,35.32326126098633,35.826221429443144,3504170
2000-11-13,34.588165283203125,35.90359856647208,34.394720719740064,35.24588327374815,3537530
2000-11-14,35.47800064086914,36.4452310977599,34.58814905218081,34.58814905218081,3451388
2000-11-15,35.71013641357422,36.83212188291228,34.975039880595716,35.43931038117486,3807837
2000-11-16,35.74883270263672,36.36785835691163,35.28456211302039,35.59407494015785,2494116
2000-11-17,34.70421600341797,35.74882528784358,34.123877212312664,35.40062039448856,4459957
2000-11-20,32.57630920410156,34.704214410028655,32.53761977328293,34.704214410028655,5403747
2000-11-21,32.96323013305664,33.11798529615596,30.990078197597843,32.49895924811469,4354393
2000-11-22,32.073341369628906,33.27270533494844,31.647760433688493,32.731056135255486,3565977
2000-11-24,31.802528381347656,32.34417780177884,31.686462768113852,31.995975566437373,1799269
2000-11-27,32.808441162109375,33.4274693209901,32.73106230502185,33.4274693209901,3295099
2000-11-28,34.12388229370117,34.897668363006,32.73107060633662,32.73107060633662,4988004
2000-11-29,35.24586486816406,35.40061989855637,34.04649787016054,34.162566166319536,4315092
2000-11-30,34.0078125,36.677367231816014,33.04058205551829,35.09110854747647,10034274
2000-12-01,33.58224105834961,34.820297992554586,33.42748596493957,34.820297992554586,4768765
2000-12-04,32.18940734863281,33.27270576192015,31.80251582897847,33.23401634017282,7540158
2000-12-05,33.42747116088867,34.046496656022065,32.46024078969572,33.11795571550239,6872158
2000-12-06,33.272735595703125,34.74292684688228,33.1179777699512,33.35011450857909,4997258
