Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2001-03-20,12.02315902709961,12.133987646612463,11.7242594621888,11.77127719853829,1227700
2001-03-21,12.187721252441406,12.32205744650335,12.063458639484292,12.090326646978946,1126200
2001-03-22,11.925760269165039,12.234735871042902,11.589917947766413,12.221301870714129,1391700
2001-03-23,11.919053077697754,11.942561954524287,11.657095008414288,11.754489658774324,743700
2001-03-26,12.308622360229492,12.382506804377309,11.972780017861831,11.972780017861831,795600
2001-03-27,12.473183631896973,12.590729213258301,12.26160261035601,12.342205331321972,566000
2001-03-28,12.17093276977539,12.58737675254627,12.0433122609932,12.473190251243778,1961600
2001-03-29,12.258245468139648,12.258245468139648,11.865310543421687,12.170927023025722,1630200
2001-03-30,12.459755897521973,12.493340915287927,12.298551655657684,12.392588424264927,535100
2001-04-02,12.627671241760254,12.762008687770464,12.426166353881769,12.459750074815904,885700
2001-04-03,12.80566692352295,12.829175781418492,12.392581059039845,12.543709065186425,921900
2001-04-04,12.802308082580566,12.96687137283466,12.688121649644605,12.805667223008015,866500
2001-04-05,12.594094276428223,12.76873253746453,12.493341778444302,12.745223663972865,734600
2001-04-06,12.48326301574707,12.762012858927418,12.127270845399568,12.627675369010124,988500
2001-04-09,12.809024810791016,12.953437098829468,12.543709092661146,12.594085948911461,770300
2001-04-10,12.95344066619873,13.165021727128,12.812387479670567,12.812387479670567,923000
2001-04-11,12.835897445678711,12.963516640307898,12.651183093462798,12.963516640307898,445700
2001-04-12,12.72843074798584,12.946727595480041,12.520207483983018,12.82246623422104,364800
2001-04-16,12.84597110748291,12.960157568572685,12.667975055042417,12.694841779402767,427000
2001-04-17,12.960161209106445,12.960161209106445,12.76201409688303,12.845974715941471,737100
2001-04-18,12.67805290222168,13.064272244810514,12.54707454741911,12.960160620695417,633700
